EWC Replay - 175,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 175,Random - 2795,Random - 303,Random - 921,iCaRL - 175,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 175,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
1.0,0.9532710280373832,0.9906542056074767,0.9813084112149532,0.9813084112149532,0.9626168224299066,1.0,0.9532710280373832,0.9626168224299066,0.9626168224299066,0.9345794392523366,0.9626168224299066,0.97196261682243,0.9626168224299066,0.9626168224299066,0.9532710280373832,1.0,1.0,1.0
0.9834710743801652,0.9586776859504132,0.9917355371900828,1.0,1.0,0.9669421487603306,1.0,0.9917355371900828,0.9586776859504132,0.9586776859504132,0.975206611570248,1.0,1.0,0.975206611570248,0.975206611570248,0.9834710743801652,1.0,1.0,1.0
1.0,0.8461538461538461,1.0,0.9230769230769232,1.0,0.8461538461538461,0.9230769230769232,0.8461538461538461,0.0,0.0,0.0,0.0,1.0,0.0,0.6923076923076923,0.3846153846153847,1.0,0.9846153846153848,0.9846153846153848
0.9938271604938272,0.9567901234567902,0.969135802469136,0.9814814814814816,0.9938271604938272,0.9753086419753086,0.9753086419753086,0.9814814814814816,0.9876543209876544,0.9135802469135804,0.969135802469136,0.9197530864197532,0.9753086419753086,0.969135802469136,0.9629629629629628,0.9814814814814816,0.9987654320987656,0.9987654320987656,0.9962962962962962
1.0,0.979381443298969,0.9896907216494846,0.9690721649484536,1.0,0.9896907216494846,1.0,0.9896907216494846,0.9587628865979382,0.9690721649484536,0.979381443298969,0.979381443298969,1.0,0.9896907216494846,1.0,0.9690721649484536,1.0,1.0,1.0
0.9696969696969696,0.9292929292929292,0.9494949494949496,0.9393939393939394,0.9595959595959596,0.9393939393939394,0.9494949494949496,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9393939393939394,0.9292929292929292,0.9393939393939394,0.995959595959596,1.0,0.997979797979798
1.0,0.9834710743801652,1.0,1.0,1.0,0.9917355371900828,0.9834710743801652,0.975206611570248,0.950413223140496,0.975206611570248,0.975206611570248,0.9669421487603306,0.9917355371900828,0.9586776859504132,1.0,0.975206611570248,1.0,1.0,1.0
0.9896907216494846,0.9690721649484536,0.9896907216494846,0.9587628865979382,1.0,0.9690721649484536,0.9896907216494846,0.979381443298969,0.979381443298969,0.979381443298969,0.9690721649484536,0.979381443298969,0.979381443298969,0.979381443298969,0.9690721649484536,0.979381443298969,0.9979381443298968,1.0,1.0
0.9696969696969696,0.9494949494949496,0.98989898989899,0.9393939393939394,0.9393939393939394,0.9292929292929292,0.9494949494949496,0.9393939393939394,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9696969696969696,0.9292929292929292,0.9494949494949496,0.9393939393939394,0.991919191919192,0.9898989898989898,0.995959595959596
0.9938271604938272,0.9629629629629628,0.969135802469136,0.9753086419753086,1.0,0.9629629629629628,0.9753086419753086,0.9753086419753086,0.9876543209876544,0.9629629629629628,0.845679012345679,0.9753086419753086,0.9506172839506174,0.9444444444444444,0.9814814814814816,0.9629629629629628,0.9975308641975308,0.9975308641975308,1.0
1.0,0.9893617021276596,1.0,1.0,1.0,0.9893617021276596,1.0,1.0,1.0,0.9893617021276596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9690721649484536,1.0,0.9896907216494846,1.0,0.9587628865979382,0.9896907216494846,0.979381443298969,0.9690721649484536,0.979381443298969,0.9690721649484536,0.979381443298969,0.979381443298969,0.979381443298969,0.9896907216494846,0.979381443298969,1.0,1.0,1.0
0.9797979797979798,0.9393939393939394,0.9696969696969696,0.9393939393939394,0.9696969696969696,0.9393939393939394,0.9696969696969696,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9696969696969696,0.9393939393939394,0.9494949494949496,0.9292929292929292,1.0,0.997979797979798,0.995959595959596
1.0,0.9586776859504132,0.9917355371900828,0.9917355371900828,1.0,0.9669421487603306,1.0,0.9834710743801652,0.950413223140496,0.9338842975206612,0.9669421487603306,0.9834710743801652,0.9917355371900828,0.9586776859504132,1.0,1.0,1.0,1.0,1.0
0.9896907216494846,0.9690721649484536,0.9896907216494846,1.0,1.0,0.979381443298969,0.9896907216494846,0.9896907216494846,0.979381443298969,0.979381443298969,0.979381443298969,0.979381443298969,0.9896907216494846,0.979381443298969,1.0,0.9896907216494846,1.0,1.0,1.0
