Exemplar_Size,Task 1,Task 2,Method
2795,0.966044142614601,0.4774436090225564,LUCIR
2795,0.9864341085271318,0.5551378446115288,LUCIR
2795,0.9578313253012049,0.681704260651629,LUCIR
2795,0.96,0.4699248120300752,LUCIR
2795,0.9677996422182468,0.5651629072681704,LUCIR
2795,0.964221824686941,0.3884711779448621,LUCIR
2795,0.9930232558139536,0.5551378446115288,LUCIR
2795,0.9708404802744426,0.4448621553884712,LUCIR
2795,0.9909706546275396,0.6729323308270677,LUCIR
2795,0.96218487394958,0.5964912280701754,LUCIR
2795,0.9661354581673308,0.5050125313283208,LUCIR
2795,0.9753593429158112,0.606516290726817,LUCIR
2795,0.986046511627907,0.5639097744360902,LUCIR
2795,0.9794050343249427,0.5363408521303258,LUCIR
2795,0.9631901840490796,0.5877192982456141,LUCIR
2795,0.9774127310061602,0.5877192982456141,LUCIR
2795,0.9594356261022928,0.5,LUCIR
2795,0.966535433070866,0.5451127819548872,LUCIR
95,0.96,0.6967418546365914,LUCIR
95,0.9586614173228346,0.5401002506265664,LUCIR
95,0.9672977624784854,0.4573934837092732,LUCIR
95,0.9901960784313726,0.5889724310776943,LUCIR
95,0.9815668202764976,0.5639097744360902,LUCIR
95,0.977867203219316,0.6203007518796992,LUCIR
95,0.9831730769230768,0.5989974937343359,LUCIR
95,0.9596491228070176,0.4761904761904761,LUCIR
95,0.9607438016528924,0.5877192982456141,LUCIR
95,0.9601593625498008,0.7443609022556391,LUCIR
95,0.9588477366255144,0.5977443609022557,LUCIR
95,0.9639065817409768,0.5914786967418546,LUCIR
95,0.966044142614601,0.518796992481203,LUCIR
95,0.9728682170542636,0.4812030075187969,LUCIR
95,0.963855421686747,0.5739348370927319,LUCIR
95,0.962,0.5701754385964912,LUCIR
95,0.9695885509838998,0.5050125313283208,LUCIR
95,0.9695885509838998,0.7468671679197995,LUCIR
95,0.9744186046511628,0.6954887218045113,LUCIR
95,0.9691252144082332,0.5964912280701754,LUCIR
95,0.9774266365688488,0.6365914786967418,LUCIR
95,0.9369747899159664,0.4761904761904761,LUCIR
95,0.954183266932271,0.5964912280701754,LUCIR
95,0.9774127310061602,0.5852130325814536,LUCIR
95,0.986046511627907,0.4799498746867168,LUCIR
95,0.9839816933638444,0.5802005012531328,LUCIR
95,0.967280163599182,0.5137844611528822,LUCIR
95,0.973305954825462,0.6365914786967418,LUCIR
95,0.9576719576719576,0.4699248120300752,LUCIR
95,0.9625984251968503,0.6629072681704261,LUCIR
All Exemplars,0.9596,0.7223057644110276,VAE_BBox
All Exemplars,0.9551181102362205,0.6150375939849624,VAE_BBox
All Exemplars,0.9580034423407916,0.6586466165413534,VAE_BBox
All Exemplars,0.9779411764705884,0.7766917293233082,VAE_BBox
All Exemplars,0.9732718894009217,0.8982456140350876,VAE_BBox
All Exemplars,0.9674044265593562,0.7533834586466166,VAE_BBox
All Exemplars,0.9860576923076924,0.7416040100250627,VAE_BBox
All Exemplars,0.9526315789473683,0.6172932330827068,VAE_BBox
All Exemplars,0.9586776859504132,0.7127819548872181,VAE_BBox
All Exemplars,0.952988047808765,0.7478696741854637,VAE_BBox
All Exemplars,0.9506172839506173,0.6912280701754386,VAE_BBox
All Exemplars,0.9651804670912952,0.7260651629072681,VAE_BBox
All Exemplars,0.9595925297113752,0.6508771929824562,VAE_BBox
All Exemplars,0.981782945736434,0.7786967418546367,VAE_BBox
All Exemplars,0.9630522088353413,0.6320802005012532,VAE_BBox
All Exemplars,0.9536,0.6586466165413534,VAE_BBox
All Exemplars,0.9656529516994634,0.7751879699248121,VAE_BBox
All Exemplars,0.9677996422182469,0.7057644110275689,VAE_BBox
All Exemplars,0.9860465116279069,0.7473684210526317,VAE_BBox
All Exemplars,0.9602058319039453,0.7756892230576441,VAE_BBox
All Exemplars,0.9819413092550789,0.7328320802005013,VAE_BBox
All Exemplars,0.9525210084033613,0.7095238095238096,VAE_BBox
All Exemplars,0.9549800796812751,0.7616541353383459,VAE_BBox
All Exemplars,0.9757700205338808,0.7483709273182957,VAE_BBox
All Exemplars,0.9855813953488373,0.7857142857142858,VAE_BBox
All Exemplars,0.9784897025171626,0.8819548872180449,VAE_BBox
All Exemplars,0.9640081799591002,0.792731829573935,VAE_BBox
All Exemplars,0.9774127310061601,0.7380952380952381,VAE_BBox
All Exemplars,0.9534391534391535,0.675689223057644,VAE_BBox
All Exemplars,0.9543307086614174,0.6849624060150376,VAE_BBox
All Exemplars,0.9556000000000001,0.7052631578947369,VAE_Filter
All Exemplars,0.9551181102362204,0.6075187969924812,VAE_Filter
All Exemplars,0.9586919104991394,0.7152882205513784,VAE_Filter
All Exemplars,0.975,0.7799498746867168,VAE_Filter
All Exemplars,0.9755760368663594,0.8997493734335839,VAE_Filter
All Exemplars,0.9653923541247483,0.7453634085213033,VAE_Filter
All Exemplars,0.9855769230769231,0.7573934837092733,VAE_Filter
All Exemplars,0.951578947368421,0.6443609022556391,VAE_Filter
All Exemplars,0.9537190082644628,0.6959899749373435,VAE_Filter
All Exemplars,0.9553784860557769,0.7576441102756892,VAE_Filter
All Exemplars,0.9481481481481481,0.680952380952381,VAE_Filter
All Exemplars,0.9656050955414013,0.7238095238095238,VAE_Filter
All Exemplars,0.9595925297113752,0.6526315789473685,VAE_Filter
All Exemplars,0.9810077519379845,0.8147869674185463,VAE_Filter
All Exemplars,0.9626506024096386,0.6411027568922305,VAE_Filter
All Exemplars,0.9536,0.7348370927318296,VAE_Filter
All Exemplars,0.9635062611806798,0.7127819548872181,VAE_Filter
All Exemplars,0.9652951699463328,0.7724310776942356,VAE_Filter
All Exemplars,0.9790697674418606,0.7611528822055138,VAE_Filter
All Exemplars,0.9646655231560892,0.7523809523809524,VAE_Filter
All Exemplars,0.9882618510158014,0.7152882205513784,VAE_Filter
All Exemplars,0.9575630252100842,0.7280701754385964,VAE_Filter
All Exemplars,0.9545816733067729,0.7373433583959901,VAE_Filter
All Exemplars,0.9737166324435318,0.743859649122807,VAE_Filter
All Exemplars,0.9860465116279069,0.7917293233082707,VAE_Filter
All Exemplars,0.9752860411899313,0.862406015037594,VAE_Filter
All Exemplars,0.9660531697341513,0.774937343358396,VAE_Filter
All Exemplars,0.9696098562628338,0.7323308270676693,VAE_Filter
All Exemplars,0.9516754850088184,0.6656641604010025,VAE_Filter
All Exemplars,0.9531496062992126,0.6571428571428571,VAE_Filter
All Exemplars,0.9559999999999998,0.8929824561403509,VAE_GMM
All Exemplars,0.9574803149606298,0.8395989974937343,VAE_GMM
All Exemplars,0.9590361445783133,0.8832080200501252,VAE_GMM
All Exemplars,0.975,0.9323308270676692,VAE_GMM
All Exemplars,0.9686635944700461,0.9270676691729323,VAE_GMM
All Exemplars,0.9661971830985914,0.8293233082706767,VAE_GMM
All Exemplars,0.9817307692307692,0.9323308270676692,VAE_GMM
All Exemplars,0.9540350877192981,0.8441102756892231,VAE_GMM
All Exemplars,0.9524793388429753,0.8451127819548871,VAE_GMM
All Exemplars,0.9613545816733069,0.8701754385964913,VAE_GMM
All Exemplars,0.9440329218106995,0.8355889724310777,VAE_GMM
All Exemplars,0.9664543524416137,0.8852130325814537,VAE_GMM
All Exemplars,0.9602716468590831,0.7947368421052632,VAE_GMM
All Exemplars,0.9813953488372092,0.944611528822055,VAE_GMM
All Exemplars,0.9630522088353413,0.8947368421052632,VAE_GMM
All Exemplars,0.9536,0.8829573934837093,VAE_GMM
All Exemplars,0.9660107334525939,0.8704260651629072,VAE_GMM
All Exemplars,0.9656529516994634,0.8383458646616541,VAE_GMM
All Exemplars,0.9855813953488373,0.9533834586466166,VAE_GMM
All Exemplars,0.9639794168096054,0.8538847117794486,VAE_GMM
All Exemplars,0.9823927765237019,0.9501253132832079,VAE_GMM
All Exemplars,0.9571428571428571,0.8839598997493734,VAE_GMM
All Exemplars,0.952988047808765,0.8493734335839598,VAE_GMM
All Exemplars,0.9765913757700204,0.8917293233082708,VAE_GMM
All Exemplars,0.9869767441860466,0.9476190476190478,VAE_GMM
All Exemplars,0.9725400457665904,0.9403508771929825,VAE_GMM
All Exemplars,0.9631901840490797,0.8944862155388471,VAE_GMM
All Exemplars,0.9741273100616017,0.8884711779448622,VAE_GMM
All Exemplars,0.9541446208112875,0.8125313283208021,VAE_GMM
All Exemplars,0.9559055118110236,0.844611528822055,VAE_GMM
